"test_ligand","auroc","aupr","aupr_corrected","pearson","sender","approach"
"Cntf",0.377714613838652,0.00308393418520509,-0.00108466238728217,-0.021374082227532,"Myocytes","sender-focused"
"Lgals3",0.378880275624461,0.00307862488671943,-0.00108997168576784,-0.0226895167977424,"Fibroblasts","sender-focused"
"Lgals3",0.378880275624461,0.00307862488671943,-0.00108997168576784,-0.0226895167977424,"Myocytes","sender-focused"
"Lgals3",0.378880275624461,0.00307862488671943,-0.00108997168576784,-0.0226895167977424,"SmoothMuscleCells","sender-focused"
"Nrxn2",0.381553258685048,0.00307724925941143,-0.00109134731307583,-0.0293461999351793,"Fibroblasts","sender-focused"
"Nrxn2",0.381553258685048,0.00307724925941143,-0.00109134731307583,-0.0293461999351793,"Myocytes","sender-focused"
"Nrxn2",0.381553258685048,0.00307724925941143,-0.00109134731307583,-0.0293461999351793,"EndocardialCells","sender-focused"
"Fam3c",0.376106804478895,0.00307438352589006,-0.0010942130465972,-0.0287996813362287,"Fibroblasts","sender-focused"
"Fam3c",0.376106804478895,0.00307438352589006,-0.0010942130465972,-0.0287996813362287,"EndothelialCells","sender-focused"
"Fam3c",0.376106804478895,0.00307438352589006,-0.0010942130465972,-0.0287996813362287,"Myocytes","sender-focused"
"Fam3c",0.376106804478895,0.00307438352589006,-0.0010942130465972,-0.0287996813362287,"SmoothMuscleCells","sender-focused"
"Fam3c",0.376106804478895,0.00307438352589006,-0.0010942130465972,-0.0287996813362287,"EndocardialCells","sender-focused"
"Cd200",0.372994544932533,0.00307303799048751,-0.00109555858199975,-0.0331444757709523,"Fibroblasts","sender-focused"
"Cd200",0.372994544932533,0.00307303799048751,-0.00109555858199975,-0.0331444757709523,"EndothelialCells","sender-focused"
"Cd200",0.372994544932533,0.00307303799048751,-0.00109555858199975,-0.0331444757709523,"Myocytes","sender-focused"
"Cd200",0.372994544932533,0.00307303799048751,-0.00109555858199975,-0.0331444757709523,"SmoothMuscleCells","sender-focused"
"Cd200",0.372994544932533,0.00307303799048751,-0.00109555858199975,-0.0331444757709523,"EndocardialCells","sender-focused"
"Timp2",0.384306632213626,0.00307069829783455,-0.00109789827465271,-0.0323930707576131,"Fibroblasts","sender-focused"
"Timp2",0.384306632213626,0.00307069829783455,-0.00109789827465271,-0.0323930707576131,"EndothelialCells","sender-focused"
"Timp2",0.384306632213626,0.00307069829783455,-0.00109789827465271,-0.0323930707576131,"Myocytes","sender-focused"
"Timp2",0.384306632213626,0.00307069829783455,-0.00109789827465271,-0.0323930707576131,"SmoothMuscleCells","sender-focused"
"Timp2",0.384306632213626,0.00307069829783455,-0.00109789827465271,-0.0323930707576131,"EndocardialCells","sender-focused"
"Serpinf1",0.369069767441863,0.00306950579739261,-0.00109909077509466,-0.0336922872515958,"Fibroblasts","sender-focused"
"Serpinf1",0.369069767441863,0.00306950579739261,-0.00109909077509466,-0.0336922872515958,"Myocytes","sender-focused"
"Lin7c",0.379084122882567,0.0030659103445705,-0.00110268622791676,-0.0356230158966716,"Fibroblasts","sender-focused"
"Lin7c",0.379084122882567,0.0030659103445705,-0.00110268622791676,-0.0356230158966716,"EndothelialCells","sender-focused"
"Lin7c",0.379084122882567,0.0030659103445705,-0.00110268622791676,-0.0356230158966716,"Myocytes","sender-focused"
"Lin7c",0.379084122882567,0.0030659103445705,-0.00110268622791676,-0.0356230158966716,"SmoothMuscleCells","sender-focused"
"Lin7c",0.379084122882567,0.0030659103445705,-0.00110268622791676,-0.0356230158966716,"EndocardialCells","sender-focused"
"Serpine2",0.368481194372663,0.00306330282193307,-0.00110529375055419,-0.027732358041125,"Fibroblasts","sender-focused"
"Serpine2",0.368481194372663,0.00306330282193307,-0.00110529375055419,-0.027732358041125,"Myocytes","sender-focused"
"Serpine2",0.368481194372663,0.00306330282193307,-0.00110529375055419,-0.027732358041125,"SmoothMuscleCells","sender-focused"
"Serpine2",0.368481194372663,0.00306330282193307,-0.00110529375055419,-0.027732358041125,"EndocardialCells","sender-focused"
"Thbs1",0.362405971863329,0.00305959933913164,-0.00110899723335562,-0.0320421768506415,"Fibroblasts","sender-focused"
"Thbs1",0.362405971863329,0.00305959933913164,-0.00110899723335562,-0.0320421768506415,"SmoothMuscleCells","sender-focused"
"Tnfsf12",0.379305196669545,0.00305615000748122,-0.00111244656500604,-0.0150262674560103,"Fibroblasts","sender-focused"
"Tnfsf12",0.379305196669545,0.00305615000748122,-0.00111244656500604,-0.0150262674560103,"EndothelialCells","sender-focused"
"Tnfsf12",0.379305196669545,0.00305615000748122,-0.00111244656500604,-0.0150262674560103,"Myocytes","sender-focused"
"Tnfsf12",0.379305196669545,0.00305615000748122,-0.00111244656500604,-0.0150262674560103,"SmoothMuscleCells","sender-focused"
"Tnfsf12",0.379305196669545,0.00305615000748122,-0.00111244656500604,-0.0150262674560103,"EndocardialCells","sender-focused"
"Pi16",0.37274763135228,0.00304791727496705,-0.00112067929752021,-0.0345935695283225,"Fibroblasts","sender-focused"
"Pi16",0.37274763135228,0.00304791727496705,-0.00112067929752021,-0.0345935695283225,"EndothelialCells","sender-focused"
"Pi16",0.37274763135228,0.00304791727496705,-0.00112067929752021,-0.0345935695283225,"Myocytes","sender-focused"
"Pi16",0.37274763135228,0.00304791727496705,-0.00112067929752021,-0.0345935695283225,"SmoothMuscleCells","sender-focused"
"Pi16",0.37274763135228,0.00304791727496705,-0.00112067929752021,-0.0345935695283225,"EndocardialCells","sender-focused"
"Cxcl14",0.380643123743893,0.00304331810882251,-0.00112527846366475,-0.0342134592971917,"Fibroblasts","sender-focused"
"Fgf13",0.363376399655473,0.00303761099304136,-0.0011309855794459,-0.0363795557659466,"Myocytes","sender-focused"
"Il18bp",0.37095320126327,0.00303044055415289,-0.00113815601833437,-0.0356960503385255,"EndothelialCells","sender-focused"
"Il18bp",0.37095320126327,0.00303044055415289,-0.00113815601833437,-0.0356960503385255,"Myocytes","sender-focused"
"Il18bp",0.37095320126327,0.00303044055415289,-0.00113815601833437,-0.0356960503385255,"EndocardialCells","sender-focused"
"Lgals3bp",0.364869365489523,0.0030253007337864,-0.00114329583870087,-0.0339521916013136,"Fibroblasts","sender-focused"
"Lgals3bp",0.364869365489523,0.0030253007337864,-0.00114329583870087,-0.0339521916013136,"EndothelialCells","sender-focused"
"Lgals3bp",0.364869365489523,0.0030253007337864,-0.00114329583870087,-0.0339521916013136,"Myocytes","sender-focused"
"Lgals3bp",0.364869365489523,0.0030253007337864,-0.00114329583870087,-0.0339521916013136,"SmoothMuscleCells","sender-focused"
"Lgals3bp",0.364869365489523,0.0030253007337864,-0.00114329583870087,-0.0339521916013136,"EndocardialCells","sender-focused"
"Boc",0.372012632787822,0.00301273520286887,-0.00115586136961839,-0.0379549667957909,"Fibroblasts","sender-focused"
"Boc",0.372012632787822,0.00301273520286887,-0.00115586136961839,-0.0379549667957909,"SmoothMuscleCells","sender-focused"
"Boc",0.372012632787822,0.00301273520286887,-0.00115586136961839,-0.0379549667957909,"EndocardialCells","sender-focused"
"Plat",0.372629916738451,0.00300933001540761,-0.00115926655707965,-0.0253757087270924,"Fibroblasts","sender-focused"
"Plat",0.372629916738451,0.00300933001540761,-0.00115926655707965,-0.0253757087270924,"EndothelialCells","sender-focused"
"Plat",0.372629916738451,0.00300933001540761,-0.00115926655707965,-0.0253757087270924,"SmoothMuscleCells","sender-focused"
"Plat",0.372629916738451,0.00300933001540761,-0.00115926655707965,-0.0253757087270924,"EndocardialCells","sender-focused"
"Pltp",0.366752799310936,0.00300725798322019,-0.00116133858926708,-0.0289946947842204,"Fibroblasts","sender-focused"
"Pltp",0.366752799310936,0.00300725798322019,-0.00116133858926708,-0.0289946947842204,"EndothelialCells","sender-focused"
"Pltp",0.366752799310936,0.00300725798322019,-0.00116133858926708,-0.0289946947842204,"SmoothMuscleCells","sender-focused"
"Pltp",0.366752799310936,0.00300725798322019,-0.00116133858926708,-0.0289946947842204,"EndocardialCells","sender-focused"
"Sema3c",0.364984209015212,0.00300637239398246,-0.00116222417850481,-0.0367739985249154,"Fibroblasts","sender-focused"
"Sema3c",0.364984209015212,0.00300637239398246,-0.00116222417850481,-0.0367739985249154,"Myocytes","sender-focused"
"Adam11",0.367806488659208,0.00298926541225392,-0.00117933116023335,-0.0371317859229355,"Myocytes","sender-focused"
"Pam",0.363060579959804,0.00298791827927245,-0.00118067829321481,-0.0353704348443064,"Fibroblasts","sender-focused"
"Pam",0.363060579959804,0.00298791827927245,-0.00118067829321481,-0.0353704348443064,"EndothelialCells","sender-focused"
"Pam",0.363060579959804,0.00298791827927245,-0.00118067829321481,-0.0353704348443064,"Myocytes","sender-focused"
"Pam",0.363060579959804,0.00298791827927245,-0.00118067829321481,-0.0353704348443064,"SmoothMuscleCells","sender-focused"
"Pam",0.363060579959804,0.00298791827927245,-0.00118067829321481,-0.0353704348443064,"EndocardialCells","sender-focused"
"Cd82",0.365811082400235,0.00298440319833405,-0.00118419337415321,-0.0364721280804107,"Fibroblasts","sender-focused"
"Cd82",0.365811082400235,0.00298440319833405,-0.00118419337415321,-0.0364721280804107,"EndothelialCells","sender-focused"
"Cd82",0.365811082400235,0.00298440319833405,-0.00118419337415321,-0.0364721280804107,"Myocytes","sender-focused"
"Cd82",0.365811082400235,0.00298440319833405,-0.00118419337415321,-0.0364721280804107,"SmoothMuscleCells","sender-focused"
"Cd82",0.365811082400235,0.00298440319833405,-0.00118419337415321,-0.0364721280804107,"EndocardialCells","sender-focused"
"Znrf3",0.362627045650296,0.00297599830770066,-0.0011925982647866,-0.0379881812557688,"Fibroblasts","sender-focused"
"Znrf3",0.362627045650296,0.00297599830770066,-0.0011925982647866,-0.0379881812557688,"Myocytes","sender-focused"
"Lcn2",0.356718346253236,0.00297309485531722,-0.00119550171717004,-0.0246027227071893,"Fibroblasts","sender-focused"
"Lcn2",0.356718346253236,0.00297309485531722,-0.00119550171717004,-0.0246027227071893,"EndocardialCells","sender-focused"
"Alcam",0.352845248349132,0.00297250889386799,-0.00119608767861927,-0.032587555257945,"Fibroblasts","sender-focused"
"Mfap5",0.353606086706856,0.00297064267429835,-0.00119795389818891,-0.0276208981079756,"Fibroblasts","sender-focused"
"Mfap5",0.353606086706856,0.00297064267429835,-0.00119795389818891,-0.0276208981079756,"EndothelialCells","sender-focused"
"Mfap5",0.353606086706856,0.00297064267429835,-0.00119795389818891,-0.0276208981079756,"Myocytes","sender-focused"
"Mfap5",0.353606086706856,0.00297064267429835,-0.00119795389818891,-0.0276208981079756,"SmoothMuscleCells","sender-focused"
"Mfap5",0.353606086706856,0.00297064267429835,-0.00119795389818891,-0.0276208981079756,"EndocardialCells","sender-focused"
"Mfap3l",0.353333333333331,0.00296940478012022,-0.00119919179236704,-0.0368235514197337,"Myocytes","sender-focused"
"Jag1",0.343468274476038,0.00296390512531337,-0.00120469144717389,-0.0192043846381098,"Fibroblasts","sender-focused"
"Jag1",0.343468274476038,0.00296390512531337,-0.00120469144717389,-0.0192043846381098,"EndothelialCells","sender-focused"
"Jag1",0.343468274476038,0.00296390512531337,-0.00120469144717389,-0.0192043846381098,"SmoothMuscleCells","sender-focused"
"Jag1",0.343468274476038,0.00296390512531337,-0.00120469144717389,-0.0192043846381098,"EndocardialCells","sender-focused"
"Nrxn1",0.362107378696523,0.00295820276129025,-0.00121039381119701,-0.0364453137444372,"SmoothMuscleCells","sender-focused"
"Jag2",0.343606086706866,0.00293547093422706,-0.0012331256382602,-0.0360842974293116,"EndothelialCells","sender-focused"
"Lpl",0.356795865633067,0.00292156740102803,-0.00124702917145924,-0.0300675843497328,"Fibroblasts","sender-focused"
"Lpl",0.356795865633067,0.00292156740102803,-0.00124702917145924,-0.0300675843497328,"EndothelialCells","sender-focused"
"Lpl",0.356795865633067,0.00292156740102803,-0.00124702917145924,-0.0300675843497328,"Myocytes","sender-focused"
"Lpl",0.356795865633067,0.00292156740102803,-0.00124702917145924,-0.0300675843497328,"SmoothMuscleCells","sender-focused"
"Lpl",0.356795865633067,0.00292156740102803,-0.00124702917145924,-0.0300675843497328,"EndocardialCells","sender-focused"
"Mmrn2",0.340378983634793,0.00286983968213425,-0.00129875689035301,-0.033780617756341,"EndothelialCells","sender-focused"
"Mmrn2",0.340378983634793,0.00286983968213425,-0.00129875689035301,-0.033780617756341,"SmoothMuscleCells","sender-focused"
"Mmrn2",0.340378983634793,0.00286983968213425,-0.00129875689035301,-0.033780617756341,"EndocardialCells","sender-focused"
"Ltbp3",0.318102210737878,0.0027426287447325,-0.00142596782775476,-0.04278215073541,"Fibroblasts","sender-focused"
"Ltbp3",0.318102210737878,0.0027426287447325,-0.00142596782775476,-0.04278215073541,"Myocytes","sender-focused"
"Ltbp3",0.318102210737878,0.0027426287447325,-0.00142596782775476,-0.04278215073541,"SmoothMuscleCells","sender-focused"
"Ltbp3",0.318102210737878,0.0027426287447325,-0.00142596782775476,-0.04278215073541,"EndocardialCells","sender-focused"
